filename,point_id,intersection_idx,lat,lon,arm_direction,heading,gsv_pano_id,gsv_date,has_traffic_light,has_stop_sign,num_traffic_lights,num_stop_signs,detections_json
pt_000513_arm90_offset15.jpg,pt_000513,128,39.94640364170556,-75.14706465675175,90,285,zzRiynOdQ91OuRQA6-yKwg,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000514_arm180_offset15.jpg,pt_000514,128,39.9463503813256,-75.1471380592281,180,15,zzRiynOdQ91OuRQA6-yKwg,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000515_arm270_offset15.jpg,pt_000515,128,39.94640687792738,-75.14720725723585,270,105,gLN8Am2xqQkZGA_wBj4Olw,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000516_arm0_offset15.jpg,pt_000516,129,39.94752444680619,-75.15382232763535,0,195,Xn51tMwPhR7N4F1v9uWnWA,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000517_arm90_offset15.jpg,pt_000517,129,39.94746795418729,-75.15375312298788,90,285,Xn51tMwPhR7N4F1v9uWnWA,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000518_arm180_offset15.jpg,pt_000518,129,39.947414689524734,-75.15382652137009,180,15,Xn51tMwPhR7N4F1v9uWnWA,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000519_arm270_offset15.jpg,pt_000519,129,39.94747118209943,-75.15389572602436,270,105,7C7IqkXZmtQfSDm41Ru0HA,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000520_arm0_offset15.jpg,pt_000520,130,39.94529280365287,-75.14757820442252,0,195,UZBq9smGHJ_B4XJpq5MSJQ,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000521_arm90_offset15.jpg,pt_000521,130,39.94523630727453,-75.14750900724108,90,285,VyIIXXOKtMNe83DG_1LOWw,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000522_arm180_offset15.jpg,pt_000522,130,39.94518304660704,-75.14758240810778,180,15,VyIIXXOKtMNe83DG_1LOWw,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000523_arm270_offset15.jpg,pt_000523,130,39.94523954294119,-75.14765160529602,270,105,VyIIXXOKtMNe83DG_1LOWw,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
